1132324	200	7
1132324	300	3
1132324	400	1
1132324	800	1
1132324	1200	1
1132324	1400	2
1132324	2900	1
1132373	100	10
1132373	109	4
1132373	200	15
1132373	400	5
1132373	600	9
1132373	1200	3
1132373	1400	3
1132373	1600	5
1132381	500	1
1132399	300	1
1132399	400	1
1132399	600	1
1132399	1200	1
1132399	1400	1
1132407	300	1
1132407	400	1
1132407	600	1
1132407	1200	1
1132423	109	12
1132423	200	9
1132423	300	9
1132423	400	10
1132423	408	8
1132423	410	1
1132423	600	2
1132423	1100	1
1132423	1200	6
1132423	1400	1
1132423	1500	2
1132449	100	2
1132456	300	3
1132456	400	2
1132456	410	3
1132456	800	3
1132456	1200	2
1132456	1400	1
1132456	1600	1
1132498	100	2
1132498	122	1
1132498	200	1
1132498	500	1
1132498	600	2
1132506	102	1
1132506	109	4
1132506	125	1
1132506	200	4
1132506	204	1
1132506	400	3
1132506	408	1
1132506	415	4
1132506	600	4
1132506	2900	1
1132555	200	6
1132555	300	1
1132555	400	6
1132555	408	1
1132555	500	5
1132555	900	1
1132555	1000	1
1132555	1200	2
1132621	109	3
1132621	200	6
1132621	300	8
1132621	400	2
1132621	408	2
1132621	500	3
1132621	600	4
1132621	1000	1
1132621	1028	4
1132621	1100	1
1132621	1200	11
1132621	1500	6
1132621	1600	3
1132639	109	2
1132639	200	4
1132639	300	9
1132639	400	4
1132639	600	3
1132639	1200	5
1132639	1400	4
1132670	109	2
1132670	200	9
1132670	600	3
1132670	1200	1
1132670	1400	1
1132803	100	17
1132803	109	1
1132803	200	13
1132803	300	1
1132803	400	10
1132803	408	1
1132803	600	1
1132803	1013	2
1132803	1200	2
1132803	1600	2
1132951	100	7
1132951	200	2
1132951	300	3
1132951	408	1
1132951	410	1
1132951	800	1
1132969	100	5
1132969	200	4
1132969	400	4
1132969	1200	1
1132969	1500	2
1133041	100	2
1133041	109	2
1133041	300	4
1133041	400	1
1133041	600	3
1133108	100	3
1133108	1200	2
1133108	1400	1
1133132	100	6
1133132	109	2
1133132	200	4
1133132	400	2
1133132	408	1
1133132	1013	7
1133132	1100	1
1133132	1200	2
1133132	1400	4
1133132	1600	4
1133140	1200	1
1133165	200	1
1133165	1500	1
1133199	134	1
1133199	300	4
1133199	408	1
1133199	600	1
1133199	1028	1
1133207	100	3
1133207	104	1
1133207	200	4
1133207	300	4
1133207	408	4
1133207	800	2
1133207	1000	1
1133207	1013	1
1133207	1028	1
1133207	1132	1
1133207	1200	1
1133207	1500	2
1133207	1600	1
1133249	200	1
1133249	1000	1
1133264	300	1
1133264	400	1
1133264	1200	1
1133272	109	8
1133272	200	18
1133272	300	2
1133272	400	3
1133272	408	2
1133272	500	1
1133272	1100	5
1133272	1700	1
1133272	2900	2
1133306	100	5
1133306	109	1
1133306	200	3
1133306	300	1
1133306	600	1
1133306	1200	6
1133306	1600	1
1133348	2900	1
1133371	109	1
1133389	109	8
1133389	200	3
1133389	300	11
1133389	400	6
1133389	500	1
1133389	1200	1
1133389	1400	6
1133389	1600	2
1133397	104	3
1133397	109	5
1133397	200	2
1133397	204	2
1133397	300	5
1133397	304	3
1133397	410	1
1133397	1000	1
1133397	1400	1
1133413	109	1
1133413	200	4
1133413	300	7
1133413	400	9
1133413	408	3
1133413	600	9
1133413	1400	1
1133413	1500	48
1133538	112	1
1133538	203	1
1133538	300	2
1133538	400	2
1133538	408	1
1133538	600	1
1133538	1013	1
1133538	1500	4
1133587	600	1
1133603	109	6
1133603	200	11
1133603	300	12
1133603	400	11
1133603	600	8
1133603	1000	1
1133603	1013	3
1133603	1200	12
1133603	1700	1
1133611	100	4
1133611	200	3
1133611	800	1
1133637	600	1
1133660	102	1
1133660	400	1
1133660	500	4
1133660	1200	5
1133660	1400	23
1133660	1700	1
1133694	102	1
1133694	109	5
1133694	200	23
1133694	204	35
1133694	212	1
1133694	300	9
1133694	400	8
1133694	415	24
1133694	600	3
1133694	900	3
1133694	1200	29
1133694	1500	3
1133694	1600	1
1133744	134	1
1133744	400	2
1133744	408	2
1133744	410	13
1133744	415	3
1133744	500	2
1133744	600	7
1133744	1000	10
1133744	1028	7
1133744	1100	1
1133744	1200	12
1133744	1500	11
1133744	1600	1
1133769	100	4
1133769	102	2
1133769	109	1
1133769	200	6
1133769	400	1
1133769	408	1
1133769	600	1
1133769	800	5
1133769	1013	2
1133769	1100	1
1133769	1500	2
1133769	2900	1
1133785	200	2
1133785	400	6
1133785	408	13
1133785	600	1
1133785	1028	2
1133785	1100	1
1133793	109	1
1133793	200	5
1133793	300	2
1133793	1200	1
1133827	100	18
1133827	104	1
1133827	109	1
1133827	117	1
1133827	200	20
1133827	410	1
1133827	500	2
1133827	600	12
1133827	1013	2
1133827	1100	1
1133827	1200	4
1133827	1500	1
1133850	200	39
1133850	204	1
1133850	300	23
1133850	304	1
1133850	400	26
1133850	408	9
1133850	600	2
1133850	800	1
1133850	1013	6
1133850	1028	4
1133850	1400	9
1133850	1600	3
1133850	1700	1
1133884	200	1
1133884	300	4
1133884	800	1
1133884	1400	1
1133934	100	1
1133934	200	1
1133934	400	4
1133934	600	3
1133934	800	2
1133934	1000	5
1133934	1028	1
1133934	1132	1
1133991	102	1
1133991	109	4
1133991	134	1
1133991	200	16
1133991	300	4
1133991	400	15
1133991	408	1
1133991	1028	1
1133991	1200	6
1133991	1600	2
1134098	200	2
1134098	800	1
1134106	102	1
1134106	109	2
1134106	200	1
1134106	300	2
1134106	408	4
1134106	600	4
1134106	1000	1
1134106	1013	2
1134106	1200	4
1134106	1400	1
1134106	1500	1
1134106	1700	1
1134130	100	1
1134163	100	12
1134163	104	1
1134163	200	11
1134163	204	1
1134163	300	13
1134163	400	6
1134163	410	3
1134163	600	3
1134163	1013	2
1134163	1028	1
1134163	1100	3
1134163	1200	1
1134163	1400	1
1134171	200	4
1134171	400	2
1134171	1200	1
1134189	102	1
1134189	103	1
1134189	121	1
1134189	134	19
1134189	200	18
1134189	203	1
1134189	204	1
1134189	400	4
1134189	408	3
1134189	410	5
1134189	500	95
1134189	600	2
1134189	800	6
1134189	1013	8
1134189	1100	58
1134189	1400	8
1134189	1500	2
1134189	1600	2
1134189	2900	1
1134270	109	16
1134270	134	2
1134270	400	13
1134270	410	1
1134270	500	2
1134270	1000	6
1134270	1013	5
1134270	1028	2
1134270	1100	1
1134270	1132	1
1134270	1200	29
1134270	1400	9
1134270	1600	12
1134338	100	8
1134338	300	4
1134338	408	1
1134338	500	2
1134338	1400	6
1134338	1500	11
1134379	100	1
1134379	104	18
1134379	109	3
1134379	117	1
1134379	120	1
1134379	122	2
1134379	125	1
1134379	200	2
1134379	300	13
1134379	408	1
1134379	415	44
1134379	1013	5
1134379	1600	36
1134379	2900	4
1134387	109	1
1134387	125	1
1134387	200	1
1134387	300	6
1134387	400	8
1134387	600	2
1134387	800	1
1134395	109	14
1134395	300	4
1134395	600	1
1134395	1013	18
1134395	1200	28
1134395	1600	5
1134411	100	2
1134411	200	1
1134411	1200	2
1134437	100	5
1134437	109	1
1134437	200	3
1134437	400	4
1134437	408	3
1134437	410	2
1134437	600	3
1134437	1400	1
1134478	100	7
1134478	109	1
1134478	200	31
1134478	204	1
1134478	300	29
1134478	400	11
1134478	408	3
1134478	410	6
1134478	500	24
1134478	600	13
1134478	800	19
1134478	900	7
1134478	1100	1
1134478	1200	10
1134478	1400	9
1134478	1600	9
1134478	2400	2
1134478	2900	1
1134486	100	2
1134486	200	3
1134486	415	1
1134486	600	1
1134486	1600	1
1134494	200	9
1134494	300	6
1134569	104	1
1134569	300	3
1134569	304	1
1134569	400	1
1134569	500	1
1134569	1200	1
1134569	1400	1
1134601	100	2
1134601	300	4
1134601	400	1
1134601	500	1
1134601	1013	1
1134601	1028	1
1134601	1200	5
1134601	1500	1
1134650	100	3
1134650	109	1
1134650	212	3
1134650	408	1
1134650	500	5
1134650	1013	1
1134650	1200	8
1134650	1700	1
1134676	200	1
1134676	600	1
1134684	100	6
1134684	109	4
1134684	200	12
1134684	204	2
1134684	300	14
1134684	408	4
1134684	410	3
1134684	500	4
1134684	1200	2
1134684	1700	10
1134692	109	1
1134692	200	11
1134692	400	9
1134692	408	7
1134692	410	4
1134692	600	5
1134692	800	3
1134692	1000	1
1134692	1013	3
1134692	1028	2
1134692	1132	2
1134692	1200	14
1134692	1400	3
1134692	1500	5
1134718	100	6
1134718	106	2
1134718	109	2
1134718	300	2
1134718	410	1
1134734	100	1
1134734	109	1
1134734	300	3
1134734	400	3
1134734	800	3
1134734	1013	1
1134734	1100	1
1134734	1200	1
1134742	100	7
1134742	102	2
1134742	104	1
1134742	125	1
1134742	200	2
1134742	400	1
1134742	406	1
1134742	600	1
1134742	1013	1
1134742	1028	2
1134742	1200	3
1134742	1600	3
1134742	2900	2
1134890	100	2
1134890	200	5
1134890	300	5
1134890	1013	1
1135087	100	3
1135087	109	1
1135087	400	6
1135087	1000	1
1135087	1013	2
1135087	1200	2
1135087	1400	5
1135095	109	1
1135095	200	1
1135095	410	1
1135095	1013	1
1135095	1100	1
1135145	300	6
1135145	600	5
1135145	1132	1
1135145	1400	4
1135145	1600	1
1135251	100	4
1135251	109	7
1135251	200	4
1135251	300	4
1135251	400	3
1135251	408	1
1135251	500	1
1135251	600	1
1135251	900	2
1135251	1013	3
1135251	1028	1
1135251	1600	2
1135319	109	1
1135319	121	1
1135319	122	2
1135319	200	2
1135319	300	1
1135319	400	5
1135319	600	2
1135319	1200	2
1135319	1600	1
1135335	100	1
1135335	109	1
1135335	400	1
1135335	410	1
1135335	900	1
1135350	204	2
1135350	300	4
1135368	100	4
1135368	109	5
1135368	300	2
1135368	400	3
1135368	800	1
1135368	1200	5
1135400	100	1
1135400	408	1
1135400	600	3
1135400	1500	2
1135509	100	6
1135509	200	6
1135509	300	12
1135509	400	7
1135509	500	4
1135509	900	2
1135509	1400	2
1135525	100	1
1135558	203	1
1135574	100	7
1135574	200	2
1135574	400	9
1135574	408	4
1135574	1200	13
1135616	100	5
1135616	104	1
1135616	300	7
1135616	304	1
1135616	400	1
1135616	800	50
1135616	1600	3
1135632	109	2
1135632	200	3
1135632	400	1
1135632	600	3
1135632	1400	3
1135731	1500	1
1135962	100	22
1135962	102	1
1135962	104	1
1135962	109	9
1135962	200	8
1135962	300	1
1135962	400	28
1135962	410	6
1135962	500	2
1135962	600	7
1135962	1013	3
1135962	1028	24
1135962	1100	2
1135962	1132	2
1135962	1600	9
1135970	109	1
1135970	300	1
1136002	100	1
1136002	109	2
1136002	200	1
1136002	1700	1
1136044	109	1
1136077	109	1
1136077	200	1
1136077	300	1
1136077	400	3
1136077	1028	1
1136077	1500	2
1136119	109	2
1136119	408	1
1136119	410	7
1136119	500	3
1136119	900	2
1136119	1028	2
1136119	1200	1
1136127	212	1
1136143	100	9
1136143	104	2
1136143	109	3
1136143	122	1
1136143	300	25
1136143	304	1
1136143	400	9
1136143	406	3
1136143	410	3
1136143	600	8
1136143	1200	7
1136143	1400	10
1136143	1600	1
1136168	100	11
1136168	109	3
1136168	200	7
1136168	204	1
1136168	300	12
1136168	400	3
1136168	408	1
1136168	415	1
1136168	600	7
1136168	1200	1
1136168	1400	3
1136184	500	2
1136226	200	1
1136234	104	1
1136234	200	1
1136234	1200	4
1136242	100	3
1136242	104	1
1136242	200	6
1136242	300	2
1136242	400	4
1136242	408	4
1136267	104	2
1136267	415	8
1136267	1500	8
1136291	100	1
1136291	109	3
1136291	300	3
1136291	1000	1
1136291	1200	2
1136291	1500	1
1136309	100	23
1136309	109	34
1136309	200	2
1136309	1013	1
1136309	1600	10
1136440	109	8
1136440	125	1
1136440	200	8
1136440	203	1
1136440	400	6
1136440	408	2
1136440	500	9
1136440	600	20
1136440	800	7
1136440	1600	5
1136481	200	1
1136481	600	1
1136507	100	2
1136507	200	2
1136507	408	5
1136507	410	2
1136507	600	5
1136507	800	1
1136507	1028	3
1136507	1100	1
1136507	1200	5
1136507	1600	1
1136515	100	16
1136515	200	1
1136515	408	1
1136515	800	24
1136549	100	11
1136549	109	3
1136549	300	3
1136549	408	1
1136549	1100	1
1136549	1700	1
1136572	408	3
1136572	600	1
1136572	1200	20
1136580	109	7
1136580	300	3
1136580	408	7
1136580	800	1
1136580	900	1
1136580	1000	1
1136580	1028	1
1136580	1200	1
1136580	1400	1
1136580	1500	1
1136580	1700	1
1136606	109	1
1136606	300	5
1136606	1000	2
1136606	1400	6
1136713	100	46
1136713	109	3
1136713	117	1
1136713	120	1
1136713	300	12
1136713	400	33
1136713	408	9
1136713	410	3
1136713	1013	1
1136713	1028	1
1136713	1100	1
1136713	1200	32
1136713	1400	13
1136713	1600	9
1136713	1700	1
1136713	2900	1
1136721	100	8
1136721	109	1
1136721	134	2
1136721	200	22
1136721	300	19
1136721	1400	3
1136721	1600	9
1136879	109	2
1136879	300	13
1136879	408	1
1136879	500	1
1136879	600	13
1136879	1013	1
1136879	1100	2
1136879	1500	3
1136952	109	2
1136952	200	4
1136952	400	1
1136952	600	2
1136952	1400	1
1136978	109	3
1136978	200	17
1136978	300	2
1136978	400	5
1136978	600	3
1136978	800	13
1136978	1000	1
1136978	1500	2
1137018	100	7
1137018	103	2
1137018	200	8
1137018	203	1
1137018	400	7
1137018	600	3
1137018	800	1
1137018	900	1
1137018	1200	4
1137018	1500	1
1137117	100	3
1137117	1400	1
1137125	100	1
1137125	134	2
1137125	200	1
1137125	1600	1
1137141	100	9
1137141	109	1
1137141	200	5
1137141	300	5
1137141	400	6
1137141	800	1
1137141	900	1
1137141	1000	1
1137141	1200	6
1137208	100	1
1137208	109	4
1137208	204	3
1137208	300	3
1137208	400	5
1137208	408	1
1137208	1400	1
1137232	100	3
1137232	109	4
1137232	200	2
1137232	410	1
1137232	600	4
1137232	1200	1
1137232	2400	1
1137257	100	5
1137257	104	2
1137257	109	2
1137257	134	1
1137257	200	5
1137257	204	2
1137257	300	9
1137257	304	5
1137257	400	6
1137257	408	3
1137257	415	4
1137257	600	5
1137257	1100	1
1137257	1400	1
1137273	100	12
1137273	104	1
1137273	200	5
1137273	408	1
1137273	410	1
1137273	800	2
1137299	100	1
1137299	408	1
1137299	1132	1
1137364	100	2
1137364	200	2
1137372	100	6
1137372	1200	1
1137554	100	2
1137554	104	1
1137554	109	1
1137554	200	3
1137554	400	4
1137554	600	6
1137554	1100	1
1137554	1200	1
1137554	1500	3
1137554	1700	1
1137596	122	1
1137596	400	4
1137596	410	1
1137596	1100	1
1137612	100	4
1137612	104	2
1137612	204	4
1137612	300	6
1137612	400	42
1137612	600	45
1137612	1000	1
1137612	1200	9
1137612	1400	16
1137711	109	4
1137711	1200	1
1137794	100	8
1137794	102	1
1137794	109	5
1137794	200	11
1137794	408	1
1137794	410	3
1137794	600	5
1137794	1000	3
1137794	1200	7
1137828	100	11
1137828	109	3
1137828	200	10
1137828	204	13
1137828	400	17
1137828	408	2
1137828	415	7
1137828	1200	6
1137828	1500	13
1137836	109	1
1137836	200	5
1137836	300	3
1137836	1200	1
1137885	100	5
1137885	109	2
1137935	300	1
1137943	300	3
1137943	400	5
1137992	100	6
1137992	400	4
1137992	800	1
1137992	1013	1
1137992	1100	1
1137992	1200	6
1137992	1400	2
1137992	1600	9
1138024	100	7
1138024	400	5
1138024	800	1
1138040	100	17
1138040	103	1
1138040	104	1
1138040	109	14
1138040	125	1
1138040	134	6
1138040	300	15
1138040	400	4
1138040	410	1
1138040	500	2
1138040	600	1
1138040	900	1
1138040	1000	1
1138040	1028	2
1138040	1132	1
1138040	1200	15
1138040	1600	6
1138107	204	3
1138107	304	3
1138131	100	5
1138131	109	6
1138131	121	1
1138131	134	1
1138131	600	1
1138131	800	1
1138131	900	2
1138131	1200	4
1138131	1600	1
1138149	100	18
1138149	104	3
1138149	109	9
1138149	121	1
1138149	122	1
1138149	127	1
1138149	200	14
1138149	408	3
1138149	415	4
1138149	500	6
1138149	600	9
1138149	1200	17
1138149	1500	18
1138149	1600	1
1138156	100	4
1138156	200	3
1138156	300	5
1138156	408	2
1138156	600	2
1138156	1400	1
1138156	1600	1
1138222	109	1
1138222	1500	1
1138248	100	5
1138248	109	2
1138248	200	7
1138248	203	2
1138248	204	1
1138248	300	3
1138248	400	5
1138248	408	4
1138248	600	4
1138248	800	3
1138248	1200	1
1138248	1400	4
1138289	100	8
1138289	300	3
1138289	410	1
1138289	1000	2
1138289	1028	5
1138289	1200	4
1138289	1500	2
1138313	100	4
1138313	200	10
1138313	300	4
1138313	500	2
1138313	900	1
1138321	100	2
1138321	109	1
1138321	200	3
1138321	400	1
1138362	100	6
1138362	109	4
1138362	127	1
1138362	300	7
1138362	600	5
1138362	800	3
1138362	1200	2
1138404	100	12
1138404	109	24
1138404	300	15
1138404	400	42
1138404	408	1
1138404	410	6
1138404	600	43
1138404	1200	40
1138404	1400	11
1138404	1500	1
1138412	100	2
1138412	200	1
1138412	300	9
1138412	400	7
1138412	600	1
1138412	800	1
1138412	1013	1
1138412	1200	1
1138412	1400	1
1138420	103	1
1138420	104	2
1138420	109	5
1138420	112	1
1138420	117	1
1138420	300	1
1138420	400	1
1138420	500	1
1138420	900	1
1138420	2900	1
1138578	200	3
1138578	300	1
1138578	410	1
1138578	900	1
1138578	1200	1
1138586	100	1
1138586	134	1
1138586	200	3
1138586	204	2
1138586	300	1
1138586	1500	1
1138586	1700	1
1138628	109	1
1138628	300	1
1138628	400	3
1138628	600	1
1138628	1600	1
1138644	100	14
1138644	102	1
1138644	109	23
1138644	125	1
1138644	200	17
1138644	300	43
1138644	400	4
1138644	410	4
1138644	600	44
1138644	800	2
1138644	1000	1
1138644	1013	3
1138644	1400	2
1138644	1500	6
1138644	1600	5
1138644	1700	5
1138651	104	2
1138651	134	2
1138651	200	2
1138651	204	2
1138651	400	1
1138651	405	2
1138651	600	2
1138651	800	20
1138651	900	4
1138651	1000	1
1138651	1200	4
1138651	1400	2
1138651	1500	5
1138727	800	1
1138768	100	16
1138768	104	42
1138768	109	7
1138768	200	5
1138768	300	33
1138768	304	9
1138768	406	1
1138768	415	1
1138768	500	13
1138768	600	11
1138768	1013	6
1138768	1028	5
1138768	1100	4
1138768	1200	6
1138768	1500	2
1138768	1600	4
1138768	1700	2
1138776	109	1
1138776	600	2
1138800	100	1
1138800	600	1
1138800	1200	2
1138800	1500	1
1138834	100	6
1138834	200	6
1138834	300	6
1138834	408	2
1138834	600	3
1138834	800	32
1138834	1200	3
1138834	1500	1
1138834	1700	1
1138875	100	2
1138875	200	2
1138883	100	22
1138883	109	8
1138883	117	2
1138883	122	4
1138883	200	29
1138883	400	26
1138883	408	2
1138883	410	5
1138883	600	13
1138883	1013	8
1138883	1028	1
1138883	1100	3
1138883	1132	1
1138883	1400	2
1138883	1500	11
1138883	1600	3
1138933	200	9
1138933	300	4
1138933	600	7
1138933	1400	1
1138933	1700	3
1139022	408	1
1139105	100	3
1139105	109	3
1139105	200	8
1139105	300	7
1139105	400	6
1139105	410	1
1139105	600	6
1139105	1200	1
1139105	1400	3
1139113	200	2
1139113	300	1
1139113	600	1
1139113	1200	1
1139113	1500	3
1139139	100	2
1139139	104	1
1139139	410	24
1139139	500	35
1139139	600	8
1139139	1200	13
1139139	1400	1
1139139	1500	1
1139147	1200	1
1139170	100	8
1139170	109	1
1139170	400	5
1139170	408	1
1139212	100	8
1139212	200	8
1139212	300	12
1139212	400	10
1139212	408	2
1139212	600	1
1139212	1028	1
1139212	1200	2
1139212	1400	11
1139212	1600	1
1139295	109	6
1139295	200	2
1139295	408	2
1139295	800	1
1139295	900	7
1139295	1200	10
1139311	100	1
1139311	200	3
1139311	300	3
1139311	400	5
1139311	600	1
1139311	1400	1
1139311	1700	1
1139352	100	1
1139352	200	1
1139352	300	1
1139352	408	1
1139360	1400	1
1139444	100	4
1139444	102	1
1139444	112	1
1139444	120	3
1139444	134	2
1139444	600	15
1139444	1200	34
1139444	1500	2
1139444	1600	8
1139444	2900	1
1139485	109	1
1139485	204	1
1139485	300	2
1139485	304	1
1139485	400	1
1139485	410	1
1139485	1013	1
1139485	1200	1
1139485	1400	1
1139493	100	2
1139493	300	1
1139493	1200	1
1139543	200	1
1139568	1500	2
1139667	109	2
1139667	200	4
1139667	400	4
1139667	1200	5
1139667	1400	1
1139725	100	5
1139725	109	3
1139725	300	6
1139725	400	7
1139725	900	1
1139725	1013	2
1139725	1200	7
1139725	1400	1
1139725	1700	1
1139733	100	1
1139733	109	1
1139733	400	8
1139733	408	1
1139733	1013	1
1139733	1100	1
1139733	1200	2
1139741	100	18
1139741	109	1
1139741	200	26
1139741	400	5
1139741	1200	3
1139782	100	6
1139782	104	1
1139782	109	2
1139782	200	2
1139782	400	9
1139824	100	20
1139824	109	2
1139824	125	1
1139824	300	16
1139824	408	4
1139824	410	5
1139824	600	21
1139824	1600	3
1139865	200	2
1139865	300	3
1139865	410	1
1139865	600	1
1139865	1100	1
1139865	1200	1
1139865	1500	1
1140129	200	9
1140129	400	2
1140129	600	1
1140129	1028	1
1140129	1200	1
1140129	1400	6
1140129	1500	2
1140129	1600	1
1140137	102	3
1140137	109	36
1140137	134	3
1140137	200	92
1140137	300	23
1140137	400	27
1140137	408	1
1140137	410	14
1140137	600	31
1140137	800	8
1140137	900	10
1140137	1000	8
1140137	1013	3
1140137	1100	3
1140137	1200	32
1140137	1400	29
1140137	1500	2
1140152	100	3
1140152	109	2
1140152	400	3
1140152	600	2
1140152	1200	1
1140152	1400	1
1140152	1500	1
1140152	1600	2
1140178	100	1
1140178	109	14
1140178	200	1
1140178	300	8
1140178	400	4
1140178	408	3
1140178	415	1
1140178	600	6
1140178	800	1
1140178	1700	2
1140186	200	1
1140186	300	2
1140236	100	11
1140236	104	3
1140236	109	4
1140236	117	1
1140236	200	14
1140236	204	2
1140236	304	3
1140236	408	3
1140236	410	1
1140236	1200	2
1140236	1400	7
1140236	1500	2
1140293	109	3
1140293	118	1
1140293	200	3
1140293	300	21
1140293	400	18
1140293	408	2
1140293	1013	1
1140293	1200	14
1140293	1400	3
1140293	1500	4
1140293	1600	5
1140293	2900	1
1140343	200	7
1140343	300	3
1140343	410	1
1140343	1013	1
1140343	1200	16
1140343	1400	1
1140350	100	2
1140350	109	2
1140350	200	5
1140350	300	9
1140350	400	4
1140350	600	7
1140392	100	6
1140392	102	1
1140392	104	1
1140392	125	1
1140392	408	13
1140392	1200	1
1140400	200	1
1140400	600	1
1140509	200	1
1140517	109	1
1140517	200	2
1140517	300	1
1140517	400	5
1140517	1400	3
1140525	100	2
1140525	117	1
1140525	200	2
1140525	400	3
1140525	600	3
1140525	1500	16
1140525	1600	1
1140533	103	1
1140558	125	1
1140558	200	21
1140558	300	25
1140558	410	1
1140558	500	11
1140558	600	17
1140558	1000	1
1140558	1013	2
1140558	1200	19
1140558	1400	8
1140558	1500	11
1140558	1700	1
1140558	2900	1
1140582	500	1
1140582	1200	1
1140632	800	1
1140665	100	1
1140665	109	2
1140665	300	1
1140665	400	1
1140665	1400	1
1140681	100	1
1140681	200	20
1140681	600	1
1140681	1500	1
1140699	100	2
1140699	109	1
1140699	122	1
1140699	200	7
1140699	408	1
1140699	600	4
1140699	800	2
1140699	1100	1
1140699	1200	1
1140699	1400	1
1140699	1500	2
1140699	1600	3
1140715	1500	3
1140756	100	1
1140756	200	1
1140756	300	1
1140756	600	1
1140756	1400	1
1140756	1600	1
1140764	100	4
1140764	109	1
1140764	300	4
1140764	400	4
1140764	600	3
1140764	900	1
1140764	1000	2
1140764	1200	4
1140764	1400	1
1140764	1500	2
1140806	100	2
1140806	204	1
1140806	1013	5
1140806	1028	1
1140806	1200	5
1140848	100	6
1140848	102	1
1140848	200	6
